 30402.08       0.000000       0.000000       0.000000       0.000000
 30408.08       0.000000       0.000000       0.000000       0.000000
 30414.08       0.000000       0.000000       0.000000       0.000000
 30420.08       0.000000       0.000000       0.000000       0.000000
 30426.09       0.000000       0.000000       0.000000       0.000000
 30432.09       0.000000       0.000000       0.000000       0.000000
 30438.09       0.000000       0.000000       0.000000       0.000000
 30444.09       0.000000       0.000000       0.000000       0.000000
 30450.09       0.000000       0.000000       0.000000       0.000000
 30456.09       0.000000       0.000000       0.000000       0.000000
 30462.09       0.000000       0.000000       0.000000       0.000000
 30468.09       0.000000       0.000000       0.000000       0.000000
 30474.09       0.000000       0.000000       0.000000       0.000000
 30480.10       0.000000       0.000000       0.000000       0.000000
 30486.10       0.000000       0.000000       0.000000       0.000000
 30492.10       0.000000       0.000000       0.000000       0.000000
 30498.10       0.000000       0.000000       0.000000       0.000000
 30504.10       0.000000       0.000000       0.000000       0.000000
 30510.10       0.000000       0.000000       0.000000       0.000000
 30516.10       0.000000       0.000000       0.000000       0.000000
 30522.10       0.000000       0.000000       0.000000       0.000000
 30528.11       0.000000       0.000000       0.000000       0.000000
 30534.11       0.000000       0.000000       0.000000       0.000000
 30540.11       0.000000       0.000000       0.000000       0.000000
 30546.11       0.000000       0.000000       0.000000       0.000000
 30552.11       0.000000       0.000000       0.000000       0.000000
 30558.11       0.000000       0.000000       0.000000       0.000000
 30564.11       0.000000       0.000000       0.000000       0.000000
 30570.11       0.000000       0.000000       0.000000       0.000000
 30576.12       0.000000       0.000000       0.000000       0.000000
 30582.12       0.000000       0.000000       0.000000       0.000000
 30588.12       0.000000       0.000000       0.000000       0.000000
 30594.12       0.000000       0.000000       0.000000       0.000000
 30600.12       0.000000       0.000000       0.000000       0.000000
 30606.12       0.000000       0.000000       0.000000       0.000000
 30612.12       0.000000       0.000000       0.000000       0.000000
 30618.12       0.000000       0.000000       0.000000       0.000000
 30624.12       0.000000       0.000000       0.000000       0.000000
 30630.13       0.000000       0.000000       0.000000       0.000000
 30636.13       0.000000       0.000000       0.000000       0.000000
 30642.13       0.000000       0.000000       0.000000       0.000000
 30648.13       0.000000       0.000000       0.000000       0.000000
 30654.13       0.000000       0.000000       0.000000       0.000000
 30660.13       0.000000       0.000000       0.000000       0.000000
 30666.13       0.000000       0.000000       0.000000       0.000000
 30672.13       0.000000       0.000000       0.000000       0.000000
 30678.14       0.000000       0.000000       0.000000       0.000000
 30684.14       0.000000       0.000000       0.000000       0.000000
 30690.14       0.000000       0.000000       0.000000       0.000000
 30696.14       0.000000       0.000000       0.000000       0.000000
 30702.14       0.000000       0.000000       0.000000       0.000000
 30708.14       0.000000       0.000000       0.000000       0.000000
 30714.14       0.000000       0.000000       0.000000       0.000000
 30720.14       0.000000       0.000000       0.000000       0.000000
 30726.15       0.000000       0.000000       0.000000       0.000000
 30732.15       0.000000       0.000000       0.000000       0.000000
 30738.15       0.000000       0.000000       0.000000       0.000000
 30744.15       0.000000       0.000000       0.000000       0.000000
 30750.15       0.000000       0.000000       0.000000       0.000000
 30756.15       0.000000       0.000000       0.000000       0.000000
 30762.15       0.000000       0.000000       0.000000       0.000000
 30768.15       0.000000       0.000000       0.000000       0.000000
 30774.15       0.000000       0.000000       0.000000       0.000000
 30780.16       0.000000       0.000000       0.000000       0.000000
 30786.16       0.000000       0.000000       0.000000       0.000000
 30792.16       0.000000       0.000000       0.000000       0.000000
 30798.16       0.000000       0.000000       0.000000       0.000000
 30804.16       0.000000       0.000000       0.000000       0.000000
 30810.16       0.000000       0.000000       0.000000       0.000000
 30816.16       0.000000       0.000000       0.000000       0.000000
 30822.16       0.000000       0.000000       0.000000       0.000000
 30828.17       0.000000       0.000000       0.000000       0.000000
 30834.17       0.000000       0.000000       0.000000       0.000000
 30840.17       0.000000       0.000000       0.000000       0.000000
 30846.17       0.000000       0.000000       0.000000       0.000000
 30852.17       0.000000       0.000000       0.000000       0.000000
 30858.17       0.000000       0.000000       0.000000       0.000000
 30864.17       0.000000       0.000000       0.000000       0.000000
 30870.17       0.000000       0.000000       0.000000       0.000000
 30876.18       0.000000       0.000000       0.000000       0.000000
 30882.18       0.000000       0.000000       0.000000       0.000000
 30888.18       0.000000       0.000000       0.000000       0.000000
 30894.18       0.000000       0.000000       0.000000       0.000000
 30900.18       0.000000       0.000000       0.000000       0.000000
 30906.18       0.000000       0.000000       0.000000       0.000000
 30912.18       0.000000       0.000000       0.000000       0.000000
 30918.18       0.000000       0.000000       0.000000       0.000000
 30924.18       0.000000       0.000000       0.000000       0.000000
 30930.19       0.000000       0.000000       0.000000       0.000000
 30936.19       0.000000       0.000000       0.000000       0.000000
 30942.19       0.000000       0.000000       0.000000       0.000000
 30948.19       0.000000       0.000000       0.000000       0.000000
 30954.19       0.000000       0.000000       0.000000       0.000000
 30960.19       0.000000       0.000000       0.000000       0.000000
 30966.19       0.000000       0.000000       0.000000       0.000000
 30972.19       0.000000       0.000000       0.000000       0.000000
 30978.20       0.000000       0.000000       0.000000       0.000000
 30984.20       0.000000       0.000000       0.000000       0.000000
 30990.20       0.000000       0.000000       0.000000       0.000000
 30996.20       0.000000       0.000000       0.000000       0.000000
 31002.20       0.000000       0.000000       0.000000       0.000000
 31008.20       0.000000       0.000000       0.000000       0.000000
 31014.20       0.000000       0.000000       0.000000       0.000000
 31020.20       0.000000       0.000000       0.000000       0.000000
 31026.21       0.000000       0.000000       0.000000       0.000000
 31032.21       0.000000       0.000000       0.000000       0.000000
 31038.21       0.000000       0.000000       0.000000       0.000000
 31044.21       0.000000       0.000000       0.000000       0.000000
 31050.21       0.000000       0.000000       0.000000       0.000000
 31056.21       0.000000       0.000000       0.000000       0.000000
 31062.21       0.000000       0.000000       0.000000       0.000000
 31068.21       0.000000       0.000000       0.000000       0.000000
 31074.21       0.000000       0.000000       0.000000       0.000000
 31080.22       0.000000       0.000000       0.000000       0.000000
 31086.22       0.000000       0.000000       0.000000       0.000000
 31092.22       0.000000       0.000000       0.000000       0.000000
 31098.22       0.000000       0.000000       0.000000       0.000000
 31104.22       0.000000       0.000000       0.000000       0.000000
 31110.22       0.000000       0.000000       0.000000       0.000000
 31116.22       0.000000       0.000000       0.000000       0.000000
 31122.22       0.000000       0.000000       0.000000       0.000000
 31128.23       0.000000       0.000000       0.000000       0.000000
 31134.23       0.000000       0.000000       0.000000       0.000000
 31140.23       0.000000       0.000000       0.000000       0.000000
 31146.23       0.000000       0.000000       0.000000       0.000000
 31152.23       0.000000       0.000000       0.000000       0.000000
 31158.23       0.000000       0.000000       0.000000       0.000000
 31164.23       0.000000       0.000000       0.000000       0.000000
 31170.23       0.000000       0.000000       0.000000       0.000000
 31176.24       0.000000       0.000000       0.000000       0.000000
 31182.24       0.000000       0.000000       0.000000       0.000000
 31188.24       0.000000       0.000000       0.000000       0.000000
 31194.24       0.000000       0.000000       0.000000       0.000000
 31200.24       0.000000       0.000000       0.000000       0.000000
 31206.24       0.000000       0.000000       0.000000       0.000000
 31212.24       0.000000       0.000000       0.000000       0.000000
 31218.24       0.000000       0.000000       0.000000       0.000000
 31224.24       0.000000       0.000000       0.000000       0.000000
 31230.25       0.000000       0.000000       0.000000       0.000000
 31236.25       0.000000       0.000000       0.000000       0.000000
 31242.25       0.000000       0.000000       0.000000       0.000000
 31248.25       0.000000       0.000000       0.000000       0.000000
 31254.25       0.000000       0.000000       0.000000       0.000000
 31260.25       0.000000       0.000000       0.000000       0.000000
 31266.25       0.000000       0.000000       0.000000       0.000000
 31272.25       0.000000       0.000000       0.000000       0.000000
 31278.26       0.000000       0.000000       0.000000       0.000000
 31284.26       0.000000       0.000000       0.000000       0.000000
 31290.26       0.000000       0.000000       0.000000       0.000000
 31296.26       0.000000       0.000000       0.000000       0.000000
 31302.26       0.000000       0.000000       0.000000       0.000000
 31308.26       0.000000       0.000000       0.000000       0.000000
 31314.26       0.000000       0.000000       0.000000       0.000000
 31320.26       0.000000       0.000000       0.000000       0.000000
 31326.27       0.000000       0.000000       0.000000       0.000000
 31332.27       0.000000       0.000000       0.000000       0.000000
 31338.27       0.000000       0.000000       0.000000       0.000000
 31344.27       0.000000       0.000000       0.000000       0.000000
 31350.27       0.000000       0.000000       0.000000       0.000000
 31356.27       0.000000       0.000000       0.000000       0.000000
 31362.27       0.000000       0.000000       0.000000       0.000000
 31368.27       0.000000       0.000000       0.000000       0.000000
 31374.27       0.000000       0.000000       0.000000       0.000000
 31380.28       0.000000       0.000000       0.000000       0.000000
 31386.28       0.000000       0.000000       0.000000       0.000000
 31392.28       0.000000       0.000000       0.000000       0.000000
 31398.28       0.000000       0.000000       0.000000       0.000000
 31404.28       0.000000       0.000000       0.000000       0.000000
 31410.28       0.000000       0.000000       0.000000       0.000000
 31416.28       0.000000       0.000000       0.000000       0.000000
 31422.28       0.000000       0.000000       0.000000       0.000000
 31428.29       0.000000       0.000000       0.000000       0.000000
 31434.29       0.000000       0.000000       0.000000       0.000000
 31440.29       0.000000       0.000000       0.000000       0.000000
 31446.29       0.000000       0.000000       0.000000       0.000000
 31452.29       0.000000       0.000000       0.000000       0.000000
 31458.29       0.000000       0.000000       0.000000       0.000000
 31464.29       0.000000       0.000000       0.000000       0.000000
 31470.29       0.000000       0.000000       0.000000       0.000000
 31476.30       0.000000       0.000000       0.000000       0.000000
 31482.30       0.000000       0.000000       0.000000       0.000000
 31488.30       0.000000       0.000000       0.000000       0.000000
 31494.30       0.000000       0.000000       0.000000       0.000000
 31500.30       0.000000       0.000000       0.000000       0.000000
 31506.30       0.000000       0.000000       0.000000       0.000000
 31512.30       0.000000       0.000000       0.000000       0.000000
 31518.30       0.000000       0.000000       0.000000       0.000000
 31524.30       0.000000       0.000000       0.000000       0.000000
 31530.31       0.000000       0.000000       0.000000       0.000000
 31536.31       0.000000       0.000000       0.000000       0.000000
 31542.31       0.000000       0.000000       0.000000       0.000000
 31548.31       0.000000       0.000000       0.000000       0.000000
 31554.31       0.000000       0.000000       0.000000       0.000000
 31560.31       0.000000       0.000000       0.000000       0.000000
 31566.31       0.000000       0.000000       0.000000       0.000000
 31572.31       0.000000       0.000000       0.000000       0.000000
 31578.32       0.000000       0.000000       0.000000       0.000000
 31584.32       0.000000       0.000000       0.000000       0.000000
 31590.32       0.000000       0.000000       0.000000       0.000000
 31596.32       0.000000       0.000000       0.000000       0.000000
 31602.32       0.000000       0.000000       0.000000       0.000000
 31608.32       0.000000       0.000000       0.000000       0.000000
 31614.32       0.000000       0.000000       0.000000       0.000000
 31620.32       0.000000       0.000000       0.000000       0.000000
 31626.33       0.000000       0.000000       0.000000       0.000000
 31632.33       0.000000       0.000000       0.000000       0.000000
 31638.33       0.000000       0.000000       0.000000       0.000000
 31644.33       0.000000       0.000000       0.000000       0.000000
 31650.33       0.000000       0.000000       0.000000       0.000000
 31656.33       0.000000       0.000000       0.000000       0.000000
 31662.33       0.000000       0.000000       0.000000       0.000000
 31668.33       0.000000       0.000000       0.000000       0.000000
 31674.33       0.000000       0.000000       0.000000       0.000000
 31680.34       0.000000       0.000000       0.000000       0.000000
 31686.34       0.000000       0.000000       0.000000       0.000000
 31692.34       0.000000       0.000000       0.000000       0.000000
 31698.34       0.000000       0.000000       0.000000       0.000000
 31704.34       0.000000       0.000000       0.000000       0.000000
 31710.34       0.000000       0.000000       0.000000       0.000000
 31716.34       0.000000       0.000000       0.000000       0.000000
 31722.34       0.000000       0.000000       0.000000       0.000000
 31728.35       0.000000       0.000000       0.000000       0.000000
 31734.35       0.000000       0.000000       0.000000       0.000000
 31740.35       0.000000       0.000000       0.000000       0.000000
 31746.35       0.000000       0.000000       0.000000       0.000000
 31752.35       0.000000       0.000000       0.000000       0.000000
 31758.35       0.000000       0.000000       0.000000       0.000000
 31764.35       0.000000       0.000000       0.000000       0.000000
 31770.35       0.000000       0.000000       0.000000       0.000000
 31776.36       0.000000       0.000000       0.000000       0.000000
 31782.36       0.000000       0.000000       0.000000       0.000000
 31788.36       0.000000       0.000000       0.000000       0.000000
 31794.36       0.000000       0.000000       0.000000       0.000000
 31800.36       0.000000       0.000000       0.000000       0.000000
 31806.36       0.000000       0.000000       0.000000       0.000000
 31812.36       0.000000       0.000000       0.000000       0.000000
 31818.36       0.000000       0.000000       0.000000       0.000000
 31824.36       0.000000       0.000000       0.000000       0.000000
 31830.37       0.000000       0.000000       0.000000       0.000000
 31836.37       0.000000       0.000000       0.000000       0.000000
 31842.37       0.000000       0.000000       0.000000       0.000000
 31848.37       0.000000       0.000000       0.000000       0.000000
 31854.37       0.000000       0.000000       0.000000       0.000000
 31860.37       0.000000       0.000000       0.000000       0.000000
 31866.37       0.000000       0.000000       0.000000       0.000000
 31872.37       0.000000       0.000000       0.000000       0.000000
 31878.38       0.000000       0.000000       0.000000       0.000000
 31884.38       0.000000       0.000000       0.000000       0.000000
 31890.38       0.000000       0.000000       0.000000       0.000000
 31896.38       0.000000       0.000000       0.000000       0.000000
 31902.38       0.000000       0.000000       0.000000       0.000000
 31908.38       0.000000       0.000000       0.000000       0.000000
 31914.38       0.000000       0.000000       0.000000       0.000000
 31920.38       0.000000       0.000000       0.000000       0.000000
 31926.39       0.000000       0.000000       0.000000       0.000000
 31932.39       0.000000       0.000000       0.000000       0.000000
 31938.39       0.000000       0.000000       0.000000       0.000000
 31944.39       0.000000       0.000000       0.000000       0.000000
 31950.39       0.000000       0.000000       0.000000       0.000000
 31956.39       0.000000       0.000000       0.000000       0.000000
 31962.39       0.000000       0.000000       0.000000       0.000000
 31968.39       0.000000       0.000000       0.000000       0.000000
 31974.39       0.000000       0.000000       0.000000       0.000000
 31980.40       0.000000       0.000000       0.000000       0.000000
 31986.40       0.000000       0.000000       0.000000       0.000000
 31992.40       0.000000       0.000000       0.000000       0.000000
 31998.40       0.000000       0.000000       0.000000       0.000000
 32004.40       0.000000       0.000000       0.000000       0.000000
 32010.40       0.000000       0.000000       0.000000       0.000000
 32016.40       0.000000       0.000000       0.000000       0.000000
 32022.40       0.000000       0.000000       0.000000       0.000000
 32028.41       0.000000       0.000000       0.000000       0.000000
 32034.41       0.000000       0.000000       0.000000       0.000000
 32040.41       0.000000       0.000000       0.000000       0.000000
 32046.41       0.000000       0.000000       0.000000       0.000000
 32052.41       0.000000       0.000000       0.000000       0.000000
 32058.41       0.000000       0.000000       0.000000       0.000000
 32064.41       0.000000       0.000000       0.000000       0.000000
 32070.41       0.000000       0.000000       0.000000       0.000000
 32076.42       0.000000       0.000000       0.000000       0.000000
 32082.42       0.000000       0.000000       0.000000       0.000000
 32088.42       0.000000       0.000000       0.000000       0.000000
 32094.42       0.000000       0.000000       0.000000       0.000000
 32100.42       0.000000       0.000000       0.000000       0.000000
 32106.42       0.000000       0.000000       0.000000       0.000000
 32112.42       0.000000       0.000000       0.000000       0.000000
 32118.42       0.000000       0.000000       0.000000       0.000000
 32124.42       0.000000       0.000000       0.000000       0.000000
 32130.43       0.000000       0.000000       0.000000       0.000000
 32136.43       0.000000       0.000000       0.000000       0.000000
 32142.43       0.000000       0.000000       0.000000       0.000000
 32148.43       0.000000       0.000000       0.000000       0.000000
 32154.43       0.000000       0.000000       0.000000       0.000000
 32160.43       0.000000       0.000000       0.000000       0.000000
 32166.43       0.000000       0.000000       0.000000       0.000000
 32172.43       0.000000       0.000000       0.000000       0.000000
 32178.44       0.000000       0.000000       0.000000       0.000000
 32184.44       0.000000       0.000000       0.000000       0.000000
 32190.44       0.000000       0.000000       0.000000       0.000000
 32196.44       0.000000       0.000000       0.000000       0.000000
 32202.44       0.000000       0.000000       0.000000       0.000000
 32208.44       0.000000       0.000000       0.000000       0.000000
 32214.44       0.000000       0.000000       0.000000       0.000000
 32220.44       0.000000       0.000000       0.000000       0.000000
 32226.45       0.000000       0.000000       0.000000       0.000000
 32232.45       0.000000       0.000000       0.000000       0.000000
 32238.45       0.000000       0.000000       0.000000       0.000000
 32244.45       0.000000       0.000000       0.000000       0.000000
 32250.45       0.000000       0.000000       0.000000       0.000000
 32256.45       0.000000       0.000000       0.000000       0.000000
 32262.45       0.000000       0.000000       0.000000       0.000000
 32268.45       0.000000       0.000000       0.000000       0.000000
 32274.45       0.000000       0.000000       0.000000       0.000000
 32280.46       0.000000       0.000000       0.000000       0.000000
 32286.46       0.000000       0.000000       0.000000       0.000000
 32292.46       0.000000       0.000000       0.000000       0.000000
 32298.46       0.000000       0.000000       0.000000       0.000000
 32304.46       0.000000       0.000000       0.000000       0.000000
 32310.46       0.000000       0.000000       0.000000       0.000000
 32316.46       0.000000       0.000000       0.000000       0.000000
 32322.46       0.000000       0.000000       0.000000       0.000000
 32328.47       0.000000       0.000000       0.000000       0.000000
 32334.47       0.000000       0.000000       0.000000       0.000000
 32340.47       0.000000       0.000000       0.000000       0.000000
 32346.47       0.000000       0.000000       0.000000       0.000000
 32352.47       0.000000       0.000000       0.000000       0.000000
 32358.47       0.000000       0.000000       0.000000       0.000000
 32364.47       0.000000       0.000000       0.000000       0.000000
 32370.47       0.000000       0.000000       0.000000       0.000000
 32376.48       0.000000       0.000000       0.000000       0.000000
 32382.48       0.000000       0.000000       0.000000       0.000000
 32388.48       0.000000       0.000000       0.000000       0.000000
 32394.48       0.000000       0.000000       0.000000       0.000000
 32400.48       0.000000       0.000000       0.000000       0.000000
 32406.48       0.000000       0.000000       0.000000       0.000000
 32412.48       0.000000       0.000000       0.000000       0.000000
 32418.48       0.000000       0.000000       0.000000       0.000000
 32424.48       0.000000       0.000000       0.000000       0.000000
 32430.49       0.000000       0.000000       0.000000       0.000000
 32436.49       0.000000       0.000000       0.000000       0.000000
 32442.49       0.000000       0.000000       0.000000       0.000000
 32448.49       0.000000       0.000000       0.000000       0.000000
 32454.49       0.000000       0.000000       0.000000       0.000000
 32460.49       0.000000       0.000000       0.000000       0.000000
 32466.49       0.000000       0.000000       0.000000       0.000000
 32472.49       0.000000       0.000000       0.000000       0.000000
 32478.50       0.000000       0.000000       0.000000       0.000000
 32484.50       0.000000       0.000000       0.000000       0.000000
 32490.50       0.000000       0.000000       0.000000       0.000000
 32496.50       0.000000       0.000000       0.000000       0.000000
 32502.50       0.000000       0.000000       0.000000       0.000000
 32508.50       0.000000       0.000000       0.000000       0.000000
 32514.50       0.000000       0.000000       0.000000       0.000000
 32520.50       0.000000       0.000000       0.000000       0.000000
 32526.51       0.000000       0.000000       0.000000       0.000000
 32532.51       0.000000       0.000000       0.000000       0.000000
 32538.51       0.000000       0.000000       0.000000       0.000000
 32544.51       0.000000       0.000000       0.000000       0.000000
 32550.51       0.000000       0.000000       0.000000       0.000000
 32556.51       0.000000       0.000000       0.000000       0.000000
 32562.51       0.000000       0.000000       0.000000       0.000000
 32568.51       0.000000       0.000000       0.000000       0.000000
 32574.51       0.000000       0.000000       0.000000       0.000000
 32580.52       0.000000       0.000000       0.000000       0.000000
 32586.52       0.000000       0.000000       0.000000       0.000000
 32592.52       0.001084       0.000094       0.000025       0.000966
 32598.52       0.001613       0.000140       0.000037       0.001436
 32604.52       0.002387       0.000207       0.000054       0.002126
 32610.52       0.003515       0.000304       0.000080       0.003131
 32616.52       0.005152       0.000446       0.000117       0.004589
 32622.52       0.007512       0.000651       0.000171       0.006691
 32628.53       0.010899       0.000944       0.000248       0.009708
 32634.53       0.015735       0.001363       0.000357       0.014015
 32640.53       0.022604       0.001958       0.000514       0.020132
 32646.53       0.032308       0.002798       0.000734       0.028776
 32652.53       0.045950       0.003980       0.001044       0.040926
 32658.53       0.065025       0.005632       0.001477       0.057916
 32664.53       0.091561       0.007930       0.002080       0.081551
 32670.53       0.128285       0.011111       0.002914       0.114259
 32676.54       0.178842       0.015490       0.004063       0.159289
 32682.54       0.248082       0.021487       0.005636       0.220959
 32688.54       0.342414       0.029658       0.007779       0.304978
 32694.54       0.470263       0.040731       0.010683       0.418849
 32700.54       0.642631       0.055660       0.014599       0.572372
 32706.54       0.873805       0.075683       0.019851       0.778271
 32712.54       1.182221       0.102396       0.026857       1.052968
 32718.54       1.591530       0.137847       0.036156       1.417527
 32724.54       2.131879       0.184649       0.048431       1.898799
 32730.55       2.841463       0.246108       0.064552       2.530803
 32736.55       3.768366       0.326390       0.085609       3.356368
 32742.55       4.972743       0.430705       0.112969       4.429068
 32748.55       6.529359       0.565528       0.148332       5.815499
 32754.55       8.530547       0.738858       0.193795       7.597894
 32760.55      11.089574       0.960503       0.251930       9.877141
 32766.55      14.344473       1.242420       0.325874      12.776179
 32772.55      18.462310       1.599079       0.419422      16.443809
 32778.56      23.643905       2.047874       0.537136      21.058896
 32784.56      30.128956       2.609564       0.684461      26.834931
 32790.56      38.201524       3.308755       0.867852      34.024917
 32796.56      48.195779       4.174389       1.094898      42.926491
 32802.56      60.501903       5.240262       1.374465      53.887176
 32808.56      75.571976       6.545528       1.716823      67.309625
 32814.56      93.925657       8.135199       2.133777      83.656681
 32820.56     116.155405      10.060588       2.638786     103.456031
 32826.57     142.930964      12.379704       3.247066     127.304194
 32832.57     175.002776      15.157545       3.975664     155.869566
 32838.57     213.203961      18.466271       4.843508     189.894181
 32844.57     258.450464      22.385214       5.871406     230.193844
 32850.57     311.738959      27.000699       7.081999     277.656261
 32856.57     374.142086      32.405632       8.499656     333.236798
 32862.57     446.800615      38.698818      10.150292     397.951505
 32868.57     530.912166      45.983986      12.061115     472.867065
 32874.57     627.716161      54.368486      14.260281     559.087393
 32880.58     738.474764      63.961640      16.776465     657.736659
 32886.58     864.449694      74.872728      19.638328     769.938637
 32892.58    1006.874883      87.208625      22.873904     896.792354
 32898.58    1166.925168     101.071088      26.509882    1039.344199
 32904.58    1345.681318     116.553725      30.570814    1198.556779
 32910.58    1544.091941     133.738698      35.078252    1375.274992
 32916.58    1762.932995     152.693215      40.049822    1570.189958
 32922.58    2002.765829     173.465897      45.498278    1783.801654
 32928.59    2263.894876     196.083111      51.430535    2016.381229
 32934.59    2546.326306     220.545393      57.846734    2267.934179
 32940.59    2849.729078     246.824069      64.739354    2538.165656
 32946.59    3173.399930     274.858227      72.092418    2826.449284
 32952.59    3516.233915     304.552165      79.880825    3131.800924
 32958.59    3876.702069     335.773455      88.069841    3452.858774
 32964.59    4252.837712     368.351755      96.614786    3787.871171
 32970.59    4642.232755     402.078494     105.460954    4134.693306
 32976.60    5042.045141     436.707512     114.543781    4490.793847
 32982.60    5449.018273     471.956745     123.789284    4853.272244
 32988.60    5859.512915     507.510987     133.114787    5218.887141
 32994.60    6269.551645     543.025742     142.429933    5584.095971
 33000.60    6674.875496     578.132125     151.637968    5945.105403
 33006.60    7071.011953     612.442759     160.637286    6297.931908
 33012.60    7453.352995     645.558529     169.323203    6638.471263
 33018.60    7817.241442     677.076061     177.589920    6962.575462
 33024.60    8158.063438     706.595734     185.332619    7266.135085
 33030.61    8471.344578     733.730007     192.449653    7545.164918
 33036.61    8752.846925     758.111818     198.844745    7795.890362
 33042.61    8998.664002     779.402814     204.429149    8014.832039
 33048.61    9205.310790     797.301147     209.123694    8198.885949
 33054.61    9369.805852     811.548586     212.860647    8345.396620
 33060.61    9489.742875     821.936712     215.585343    8452.220821
 33066.61    9563.349229     828.311991     217.257512    8517.779726
 33072.61    9589.529560     830.579553     217.852269    8541.097739
 33078.62    9567.892912     828.705534     217.360734    8521.826644
 33084.62    9498.762440     822.717925     215.790247    8460.254269
 33090.62    9383.167381     812.705870     213.164190    8357.297321
 33096.62    9222.817556     798.817464     209.521408    8214.478685
 33102.62    9020.061288     781.256101     204.915247    8033.889941
 33108.62    8777.828191     760.275524     199.412263    7818.140404
 33114.62    8499.558758     736.173727     193.090615    7570.294417
 33120.62    8189.123143     709.285914     186.038225    7293.799004
 33126.63    7850.731779     679.976765     178.350744    6992.404270
 33132.63    7488.840739     648.632235     170.129404    6670.079100
 33138.63    7108.054785     615.651157     161.478814    6330.924814
 33144.63    6713.031035     581.436897     152.504775    5979.089363
 33150.63    6308.386014     546.389309     143.312161    5618.684544
 33156.63    5898.608636     510.897192     134.002953    5253.708492
 33162.63    5487.981279     475.331455     124.674434    4887.975390
 33168.63    5080.510777     440.039143     115.417633    4525.054001
 33174.63    4679.870649     405.338432     106.316002    4168.216216
 33180.64    4289.355469     371.514674      97.444386    3820.396409
 33186.64    3911.847761     338.817535      88.868271    3484.161956
 33192.64    3549.797407     307.459206      80.643312    3161.694889
 33198.64    3205.213089     277.613666      72.815141    2854.784282
